"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World","Livestock","FAO aggregates","no","no",1999,"Total",3573315481.6
NA,"World","Livestock","FAO aggregates","no","no",1999,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",1999,"N2O",858930614
NA,"World","Livestock","FAO aggregates","no","no",1999,"CH4",2714384867.6
NA,"World","Livestock","FAO aggregates","no","no",1999,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2000,"Total",3592873562.7000003
NA,"World","Livestock","FAO aggregates","no","no",2000,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2000,"N2O",867228797.5
NA,"World","Livestock","FAO aggregates","no","no",2000,"CH4",2725644765.2
NA,"World","Livestock","FAO aggregates","no","no",2000,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2001,"Total",3596324393.4
NA,"World","Livestock","FAO aggregates","no","no",2001,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2001,"N2O",869353859
NA,"World","Livestock","FAO aggregates","no","no",2001,"CH4",2726970534.3999996
NA,"World","Livestock","FAO aggregates","no","no",2001,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2002,"Total",3633130254.2
NA,"World","Livestock","FAO aggregates","no","no",2002,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2002,"N2O",880794545
NA,"World","Livestock","FAO aggregates","no","no",2002,"CH4",2752335709.2
NA,"World","Livestock","FAO aggregates","no","no",2002,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2003,"Total",3674345376.9
NA,"World","Livestock","FAO aggregates","no","no",2003,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2003,"N2O",890178486.5
NA,"World","Livestock","FAO aggregates","no","no",2003,"CH4",2784166890.4
NA,"World","Livestock","FAO aggregates","no","no",2003,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2004,"Total",3717652263.1
NA,"World","Livestock","FAO aggregates","no","no",2004,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2004,"N2O",902297519.5
NA,"World","Livestock","FAO aggregates","no","no",2004,"CH4",2815354743.6000004
NA,"World","Livestock","FAO aggregates","no","no",2004,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2005,"Total",3759762215.2
NA,"World","Livestock","FAO aggregates","no","no",2005,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2005,"N2O",915226048
NA,"World","Livestock","FAO aggregates","no","no",2005,"CH4",2844536167.2
NA,"World","Livestock","FAO aggregates","no","no",2005,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2006,"Total",3795043428.2
NA,"World","Livestock","FAO aggregates","no","no",2006,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2006,"N2O",924117275
NA,"World","Livestock","FAO aggregates","no","no",2006,"CH4",2870926153.2000003
NA,"World","Livestock","FAO aggregates","no","no",2006,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2007,"Total",3830591833.5
NA,"World","Livestock","FAO aggregates","no","no",2007,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2007,"N2O",935022793.5
NA,"World","Livestock","FAO aggregates","no","no",2007,"CH4",2895569040
NA,"World","Livestock","FAO aggregates","no","no",2007,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2008,"Total",3862468114.8
NA,"World","Livestock","FAO aggregates","no","no",2008,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2008,"N2O",945532720
NA,"World","Livestock","FAO aggregates","no","no",2008,"CH4",2916935394.7999997
NA,"World","Livestock","FAO aggregates","no","no",2008,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2009,"Total",3876016317.6000004
NA,"World","Livestock","FAO aggregates","no","no",2009,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2009,"N2O",951738172
NA,"World","Livestock","FAO aggregates","no","no",2009,"CH4",2924278145.6
NA,"World","Livestock","FAO aggregates","no","no",2009,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2010,"Total",3877075449.3999996
NA,"World","Livestock","FAO aggregates","no","no",2010,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2010,"N2O",954765267
NA,"World","Livestock","FAO aggregates","no","no",2010,"CH4",2922310182.3999996
NA,"World","Livestock","FAO aggregates","no","no",2010,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2011,"Total",3892402966.7000003
NA,"World","Livestock","FAO aggregates","no","no",2011,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2011,"N2O",958798911.5
NA,"World","Livestock","FAO aggregates","no","no",2011,"CH4",2933604055.2
NA,"World","Livestock","FAO aggregates","no","no",2011,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2012,"Total",3928142076.4
NA,"World","Livestock","FAO aggregates","no","no",2012,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2012,"N2O",970741216
NA,"World","Livestock","FAO aggregates","no","no",2012,"CH4",2957400860.4
NA,"World","Livestock","FAO aggregates","no","no",2012,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2013,"Total",3947002652.7
NA,"World","Livestock","FAO aggregates","no","no",2013,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2013,"N2O",977653979.5
NA,"World","Livestock","FAO aggregates","no","no",2013,"CH4",2969348673.2000003
NA,"World","Livestock","FAO aggregates","no","no",2013,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2014,"Total",3974854986.5
NA,"World","Livestock","FAO aggregates","no","no",2014,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2014,"N2O",985545838.5
NA,"World","Livestock","FAO aggregates","no","no",2014,"CH4",2989309148
NA,"World","Livestock","FAO aggregates","no","no",2014,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2015,"Total",4011148612.4
NA,"World","Livestock","FAO aggregates","no","no",2015,"CO2",4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2015,"N2O",997562714
NA,"World","Livestock","FAO aggregates","no","no",2015,"CH4",3013585898.3999996
NA,"World","Livestock","FAO aggregates","no","no",2015,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2016,"Total",4057527578.1
NA,"World","Livestock","FAO aggregates","no","no",2016,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2016,"N2O",1011002692.5
NA,"World","Livestock","FAO aggregates","no","no",2016,"CH4",3046524885.6000004
NA,"World","Livestock","FAO aggregates","no","no",2016,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2017,"Total",4084334832.7000003
NA,"World","Livestock","FAO aggregates","no","no",2017,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2017,"N2O",1022913647.5
NA,"World","Livestock","FAO aggregates","no","no",2017,"CH4",3061421185.2000003
NA,"World","Livestock","FAO aggregates","no","no",2017,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2018,"Total",4092797116.8
NA,"World","Livestock","FAO aggregates","no","no",2018,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2018,"N2O",1027512696
NA,"World","Livestock","FAO aggregates","no","no",2018,"CH4",3065284420.8
NA,"World","Livestock","FAO aggregates","no","no",2018,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2019,"Total",4122279203.4
NA,"World","Livestock","FAO aggregates","no","no",2019,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2019,"N2O",1036937103
NA,"World","Livestock","FAO aggregates","no","no",2019,"CH4",3085342100.4
NA,"World","Livestock","FAO aggregates","no","no",2019,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2020,"Total",4175703143
NA,"World","Livestock","FAO aggregates","no","no",2020,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2020,"N2O",1052803713
NA,"World","Livestock","FAO aggregates","no","no",2020,"CH4",3122899430
NA,"World","Livestock","FAO aggregates","no","no",2020,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2021,"Total",4212360700.2999997
NA,"World","Livestock","FAO aggregates","no","no",2021,"CO2",-4.76837158203125e-7
NA,"World","Livestock","FAO aggregates","no","no",2021,"N2O",1062942957.5
NA,"World","Livestock","FAO aggregates","no","no",2021,"CH4",3149417742.8
NA,"World","Livestock","FAO aggregates","no","no",2021,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2022,"Total",4259877757.7
NA,"World","Livestock","FAO aggregates","no","no",2022,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2022,"N2O",1076125594.5
NA,"World","Livestock","FAO aggregates","no","no",2022,"CH4",3183752163.2
NA,"World","Livestock","FAO aggregates","no","no",2022,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2030,"Total",4425555106.8
NA,"World","Livestock","FAO aggregates","no","no",2030,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2030,"N2O",1114556504
NA,"World","Livestock","FAO aggregates","no","no",2030,"CH4",3310998602.8
NA,"World","Livestock","FAO aggregates","no","no",2030,"F-gases",NA
NA,"World","Livestock","FAO aggregates","no","no",2050,"Total",4943284786.5
NA,"World","Livestock","FAO aggregates","no","no",2050,"CO2",0
NA,"World","Livestock","FAO aggregates","no","no",2050,"N2O",1272654046.5
NA,"World","Livestock","FAO aggregates","no","no",2050,"CH4",3670630740
NA,"World","Livestock","FAO aggregates","no","no",2050,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1992,"Total",5123315612.200001
NA,"World","Agriculture","IPCC aggregates","yes","no",1992,"CO2",9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",1992,"N2O",1600799863
NA,"World","Agriculture","IPCC aggregates","yes","no",1992,"CH4",3522515749.2
NA,"World","Agriculture","IPCC aggregates","yes","no",1992,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1993,"Total",5091786133.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1993,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",1993,"N2O",1587111897.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1993,"CH4",3504674236
NA,"World","Agriculture","IPCC aggregates","yes","no",1993,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1994,"Total",5136362991.8
NA,"World","Agriculture","IPCC aggregates","yes","no",1994,"CO2",9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",1994,"N2O",1603607273
NA,"World","Agriculture","IPCC aggregates","yes","no",1994,"CH4",3532755718.7999997
NA,"World","Agriculture","IPCC aggregates","yes","no",1994,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1995,"Total",5188540038.4
NA,"World","Agriculture","IPCC aggregates","yes","no",1995,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",1995,"N2O",1637251408
NA,"World","Agriculture","IPCC aggregates","yes","no",1995,"CH4",3551288630.4
NA,"World","Agriculture","IPCC aggregates","yes","no",1995,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1996,"Total",5216276061.700001
NA,"World","Agriculture","IPCC aggregates","yes","no",1996,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",1996,"N2O",1666963234.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1996,"CH4",3549312827.2000003
NA,"World","Agriculture","IPCC aggregates","yes","no",1996,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1997,"Total",5142017639.1
NA,"World","Agriculture","IPCC aggregates","yes","no",1997,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",1997,"N2O",1642381675.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1997,"CH4",3499635963.6
NA,"World","Agriculture","IPCC aggregates","yes","no",1997,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1998,"Total",5196216661.7
NA,"World","Agriculture","IPCC aggregates","yes","no",1998,"CO2",-9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",1998,"N2O",1671578792.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1998,"CH4",3524637869.2000003
NA,"World","Agriculture","IPCC aggregates","yes","no",1998,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",1999,"Total",5253997746.7
NA,"World","Agriculture","IPCC aggregates","yes","no",1999,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",1999,"N2O",1694074907.5
NA,"World","Agriculture","IPCC aggregates","yes","no",1999,"CH4",3559922839.2
NA,"World","Agriculture","IPCC aggregates","yes","no",1999,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2000,"Total",5251075009.700001
NA,"World","Agriculture","IPCC aggregates","yes","no",2000,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2000,"N2O",1686849046.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2000,"CH4",3564225963.2000003
NA,"World","Agriculture","IPCC aggregates","yes","no",2000,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2001,"Total",5255673249.200001
NA,"World","Agriculture","IPCC aggregates","yes","no",2001,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2001,"N2O",1697710522
NA,"World","Agriculture","IPCC aggregates","yes","no",2001,"CH4",3557962727.2000003
NA,"World","Agriculture","IPCC aggregates","yes","no",2001,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2002,"Total",5314201780.7
NA,"World","Agriculture","IPCC aggregates","yes","no",2002,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2002,"N2O",1731784301.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2002,"CH4",3582417479.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2002,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2003,"Total",5310520937
NA,"World","Agriculture","IPCC aggregates","yes","no",2003,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2003,"N2O",1729446657
NA,"World","Agriculture","IPCC aggregates","yes","no",2003,"CH4",3581074280
NA,"World","Agriculture","IPCC aggregates","yes","no",2003,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2004,"Total",5419120131.099999
NA,"World","Agriculture","IPCC aggregates","yes","no",2004,"CO2",-9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2004,"N2O",1778372679.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2004,"CH4",3640747451.6
NA,"World","Agriculture","IPCC aggregates","yes","no",2004,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2005,"Total",5458908338.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2005,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2005,"N2O",1785368944.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2005,"CH4",3673539394
NA,"World","Agriculture","IPCC aggregates","yes","no",2005,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2006,"Total",5519707244.099999
NA,"World","Agriculture","IPCC aggregates","yes","no",2006,"CO2",-9.5367431640625e-7
NA,"World","Agriculture","IPCC aggregates","yes","no",2006,"N2O",1813828460.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2006,"CH4",3705878783.6000004
NA,"World","Agriculture","IPCC aggregates","yes","no",2006,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"Total",5597137452.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"N2O",1855601391
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"CH4",3741536061.2
NA,"World","Agriculture","IPCC aggregates","yes","no",2007,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"Total",5606615531.3
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"N2O",1848187512.5
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"CH4",3758428018.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2008,"F-gases",NA
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"Total",5604125187.8
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"CO2",0
NA,"World","Agriculture","IPCC aggregates","yes","no",2009,"N2O",1855823355
