"ISO3","Area","Item","Group","sector","agrifood","Year","Total","CO2","N2O","CH4","F-gases"
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2018,0,0,0,0,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2019,0,0,0,0,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2020,0,0,0,0,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2021,0,0,0,0,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2022,0,0,0,0,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Land Use change","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1992,78552077.9,66903137.7,1220763.3,6812920.9,3615256
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1993,72109316.39999999,63901370.099999994,1206315.8,6880960.8,120669.70000000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1994,70352382.10000001,62224458.80000001,1208590.8,6893164.899999999,26167.6
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1995,69144537,60909615.8,1196543.9,6990262.1,48115.200000000004
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1996,71423967.60000001,63148152.00000001,1226838.7,6854294.5,194682.4
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1997,68668439.3,60053044.4,1246307.7,6956569.7,412517.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1998,72727558.8,59208075,1240717.3,11559206.899999999,719559.6000000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",1999,67349892.8,58313586,1256335.1,6687056.3,1092915.4000000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2000,67937207.6,58710212.3,1263583.5999999999,6494626.100000001,1468785.5999999999
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2001,69477525.5,60071318,1293908.9,6284245,1828053.5999999999
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2002,69528883,59259824.6,1368689.8,6750142.300000001,2150226.3
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2003,69994251.2,59483366.6,1383174.0999999999,6626065.5,2501645
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2004,71223141.69999999,60441548.09999999,1375886.9,6537055.2,2868651.5
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2005,80744027.2,60012339.7,1383686.0999999999,16082954.799999999,3265046.6
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2006,81840902.7,59736520.900000006,1375003.9,17036327.8,3693050.1
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2007,69574846.30000001,58142401.10000001,1375387.9,5938298.5,4118758.8
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2008,68259338.69999999,56423265.79999999,1366245.4,5988743.2,4481084.300000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2009,63333289.3,50822565.5,1398865,6299516.2,4812342.6
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2010,65352969.599999994,52503162.099999994,1399303.9000000001,6292633.7,5157869.899999999
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2011,62623411.5,49416055.1,1418527.2,6308223.3,5480605.899999999
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2012,65533996.6,52312559.7,1414332.5999999999,6054907.199999999,5752197.100000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2013,63909449.4,50525609.2,1409957.4,6078981.899999999,5894900.899999999
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2014,59386879.9,46168970.7,1385783.6,5940735,5891390.6
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2015,55966501.4,42987572.1,1387191.3,5830545.199999999,5761192.8
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2016,53199062.599999994,40323292.3,1394557.7,5861553.399999999,5619659.2
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2017,51240511.400000006,38553776.2,1396263.5,5853266.1,5437205.600000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2018,50591635.4,38159534.4,1403677.7,5882982.5,5145440.800000001
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2019,49105643.5,37000752.2,1415370.3,5895739.800000001,4793781.2
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2020,45714592.3,33913326.699999996,1388574,5894274.7,4518416.9
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2021,47684752.800000004,36087367,1414788.1,5913223.5,4269374.2
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2022,47684752.800000004,36087367,1414788.1,5913223.5,4269374.2
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2030,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Pre- and Post- Production","Agrifood systems","no","yes",2050,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1992,97307409.19999999,33222202.89999999,25006751.5,39078454.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1993,96833560.4,32997533.20000001,24914028,38921999.199999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1994,97510743.9,32912513.300000004,25525065,39073165.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1995,96563927.6,32657613.499999993,25419356.5,38486957.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1996,97588723.5,32851079.5,26241466,38496178,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1997,95384676.7,31909086.800000004,25616039.5,37859550.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1998,95118669.6,31993229.79999999,25188727,37936712.800000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",1999,94207264.80000001,31696640.600000016,24900089,37610535.199999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2000,91334164.8,31254621.299999997,23799411.5,36280132,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2001,87848773.2,31015393.700000003,23113273.5,33720106,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2002,86667231.4,30647064.200000003,23061678,32958489.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2003,85535164.60000001,29939411.20000001,22521025,33074728.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2004,85343406.1,29800378.099999994,22500620,33042408.000000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2005,85013446.5,30005174.799999997,22053856.5,32954415.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2006,83901799.19999999,29875206.099999987,21558571.5,32468021.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2007,82766205.9,29807028.10000001,21233761,31725416.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2008,82078229.2,29693910.400000006,21322642,31061676.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2009,80417282.7,29399815.700000003,20636557,30380910,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2010,81395115.1,29985516.099999994,20982223,30427376,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2011,81207852.3,30025344.799999997,21016805.5,30165702,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2012,81446281.60000001,30423948.60000001,20814001,30208332,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2013,81658540.39999999,30416061.89999999,20911282.5,30331196,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2014,82514877.39999999,30251011.599999994,21620873,30642992.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2015,82838566.30000001,30413704.300000012,21615944,30808918,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2016,83325945.9,30661648.900000006,21487949,31176348,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2017,83744557.4,30632928.60000001,21751094,31360534.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2018,82579176.7,30202041.1,21446874,30930261.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2019,82291624.5,30062164.5,21639264,30590196,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2020,80870001.8,30064864.799999997,20683409,30121728,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2021,81389315.2,29909508.799999997,21227772,30252034.400000002,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2022,80637098.10000001,29851019.900000006,20501407,30284671.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2030,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Emissions on agricultural land","FAO aggregates","no","no",2050,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1992,8209152.5,0,8146656.5,62496,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1993,8125939.6,0,8072748,53191.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1994,8724343.4,0,8669581,54762.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1995,8777566.4,0,8721362,56204.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1996,9623828,0,9564062,59766,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1997,9083191.5,0,9021633.5,61558,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1998,8612678.1,0,8550834.5,61843.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",1999,8465517.799999999,-1.862645149230957e-9,8409669,55848.799999999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2000,7739786.699999999,-9.313225746154785e-10,7676705.5,63081.200000000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2001,7870440.4,0,7820998,49442.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2002,8128411.5,0,8068057.5,60354,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2003,7658415.8,0,7602903,55512.799999999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2004,7670235.6,0,7610058,60177.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2005,7247711.2,0,7191252,56459.200000000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2006,6913671,0,6858147,55524,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2007,6838835.699999999,-9.313225746154785e-10,6783496.5,55339.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2008,7121047.3,0,7058142.5,62904.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2009,6654386.7,0,6600699.5,53687.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2010,6999132.6,0,6940509,58623.600000000006,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2011,7069677.7,0,7010124.5,59553.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2012,6824735.2,0,6764496,60239.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2013,6829458.1,0,6780634.5,48823.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2014,7446100.8,0,7387564,58536.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2015,7391819.8,0,7336419,55400.799999999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2016,7103622.9,0,7048496.5,55126.399999999994,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2017,7249842.2,0,7195651,54191.200000000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2018,7084288.899999999,-9.313225746154785e-10,7031430.5,52858.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2019,7370241.399999999,-9.313225746154785e-10,7315325,54916.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2020,6570881.5,0,6528937.5,41944,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2021,7050129.600000001,9.313225746154785e-10,6996000,54129.600000000006,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2022,6324868.6,0,6270165,54703.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2030,7046297.5,0,6990143.5,56154,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Crops","FAO aggregates","no","no",2050,7082604.3,0,7026713.5,55890.799999999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1992,50509126.300000004,0,11510513.5,38998612.800000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1993,50346347.800000004,7.450580596923828e-9,11495435,38850912.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1994,50516606.4,0,11516476,39000130.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1995,49782418.400000006,7.450580596923828e-9,11369560,38412858.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1996,49759237.1,0,11341761.5,38417475.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1997,49112193.099999994,-7.450580596923828e-9,11327769.5,37784423.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1998,49219821.8,0,11359437,37860384.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",1999,48797175.9,0,11255901.5,37541274.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2000,47117418.5,0,10911878.5,36205540,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2001,43783344.9,0,10122072.5,33661272.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2002,42737676.2,0,9848725,32888951.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2003,42853853.199999996,-7.450580596923828e-9,9848142,33005711.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2004,42822675.8,0,9849467,32973208.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2005,42686797.7,0,9799302.5,32887495.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2006,42057145.1,0,9652333.5,32404811.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2007,41062883.9,0,9403233.5,31659650.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2008,40214910.5,0,9223404.5,30991506,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2009,39314443.099999994,-7.450580596923828e-9,8993755.5,30320687.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2010,39330338.5,0,8968580.5,30361758,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2011,39028787.900000006,7.450580596923828e-9,8930473.5,30098314.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2012,39094792.300000004,7.450580596923828e-9,8955701.5,30139090.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2013,39310169.4,-7.450580596923828e-9,9035917,30274252.400000002,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2014,39723905.9,0,9148303.5,30575602.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2015,39917546.5,0,9174750.5,30742796,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2016,40409123.5,0,9299247.5,31109876,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2017,40704315.6,7.450580596923828e-9,9409620,31294695.599999998,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2018,40155972.699999996,-7.450580596923828e-9,9291085.5,30864887.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2019,39713751.6,0,9192850,30520901.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2020,39104509.8,0,9036553,30067956.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2021,39295081.9,0,9107069.5,30188012.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2022,39335329.9,-7.450580596923828e-9,9116503.5,30218826.400000002,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2030,40190064.9,-7.450580596923828e-9,9243756.5,30946308.400000002,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Livestock","FAO aggregates","no","no",2050,37705751.7,0,8697432.5,29008319.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1992,63840003.599999994,-7.450580596923828e-9,24777394,39062609.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1993,63593853.199999996,0,24688248,38905605.199999996,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1994,64361505.8,-7.450580596923828e-9,25305115,39056390.800000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1995,63678105.6,0,25207542,38470563.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1996,64486708.8,-7.450580596923828e-9,26007524,38479184.800000004,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1997,63239364,0,25391876,37847488,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1998,62876947.9,0,24953221.5,37923726.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",1999,62298776.1,0,24700146.5,37598629.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2000,59880029.199999996,-7.450580596923828e-9,23609910,36270119.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2001,56670704.599999994,-7.450580596923828e-9,22959441,33711263.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2002,55874905.7,0,22925600.5,32949305.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2003,55523757.400000006,7.450580596923828e-9,22457107,33066650.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2004,55486571.4,-7.450580596923828e-9,22453185,33033386.400000002,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2005,54927737.2,0,21983234,32944503.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2006,53963639.199999996,-7.450580596923828e-9,21502948,32460691.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2007,52897858.099999994,0,21179144.5,31718713.599999998,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2008,52323708.3,0,21269297.5,31054410.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2009,50956618.300000004,7.450580596923828e-9,20581781.5,30374836.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2010,51319483.3,0,20898138.5,30421344.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2011,51091328.699999996,-7.450580596923828e-9,20932111.5,30159217.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2012,50913370.199999996,-7.450580596923828e-9,20712559,30200811.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2013,51133340.5,0,20810264.5,30323076,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2014,52160089.2,0,21525950,30634139.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2015,52300522.2,0,21501729,30798793.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2016,52504811.4,0,21339655,31165156.4,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2017,52946693.099999994,-7.450580596923828e-9,21597579.5,31349113.6,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2018,52231326.3,0,21312015.5,30919310.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2019,52079837.2,0,21500298,30579539.2,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2020,50663523.3,0,20552684.5,30110838.8,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2021,51321882.2,0,21079743,30242139.200000003,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2022,50628154,0,20353378,30274776,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2030,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agriculture","IPCC aggregates","yes","no",2050,NA,NA,NA,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1992,22471284.5,0,22471284.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1993,22386299,0,22386299,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1994,22982125,0,22982125,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1995,22920989.5,0,22920989.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1996,23705363,0,23705363,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1997,23110650,0,23110650,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1998,22697197,0,22697197,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",1999,22480612.5,0,22480612.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2000,21447112.5,0,21447112.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2001,20907360.5,0,20907360.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2002,20927633,0,20927633,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2003,20462955.5,0,20462955.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2004,20466665.5,0,20466665.5,NA,NA
"GBR","United Kingdom of Great Britain and Northern Ireland","Agricultural Soils","IPCC aggregates","no","no",2005,20011130.5,0,20011130.5,NA,NA
