"ISO3","Area","Item","Group","sector","agrifood","Year","gas","tCO2eq"
NA,"World","Energy","Not agri-food","yes","no",2020,"Total",36315495237.2
NA,"World","Energy","Not agri-food","yes","no",2020,"CO2",32480373654.6
NA,"World","Energy","Not agri-food","yes","no",2020,"N2O",266484819.20000002
NA,"World","Energy","Not agri-food","yes","no",2020,"CH4",3568636763.4
NA,"World","Energy","Not agri-food","yes","no",2020,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",2021,"Total",38092048019.7
NA,"World","Energy","Not agri-food","yes","no",2021,"CO2",34156494913.799995
NA,"World","Energy","Not agri-food","yes","no",2021,"N2O",281338003.6
NA,"World","Energy","Not agri-food","yes","no",2021,"CH4",3654215102.2999997
NA,"World","Energy","Not agri-food","yes","no",2021,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",2022,"Total",38843791437
NA,"World","Energy","Not agri-food","yes","no",2022,"CO2",34774273112.6
NA,"World","Energy","Not agri-food","yes","no",2022,"N2O",285503548.59999996
NA,"World","Energy","Not agri-food","yes","no",2022,"CH4",3784014775.7999997
NA,"World","Energy","Not agri-food","yes","no",2022,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",2030,"Total",NA
NA,"World","Energy","Not agri-food","yes","no",2030,"CO2",NA
NA,"World","Energy","Not agri-food","yes","no",2030,"N2O",NA
NA,"World","Energy","Not agri-food","yes","no",2030,"CH4",NA
NA,"World","Energy","Not agri-food","yes","no",2030,"F-gases",NA
NA,"World","Energy","Not agri-food","yes","no",2050,"Total",NA
NA,"World","Energy","Not agri-food","yes","no",2050,"CO2",NA
NA,"World","Energy","Not agri-food","yes","no",2050,"N2O",NA
NA,"World","Energy","Not agri-food","yes","no",2050,"CH4",NA
NA,"World","Energy","Not agri-food","yes","no",2050,"F-gases",NA
NA,"World","IPPU","Not agri-food","yes","no",1992,"Total",1633330095.5
NA,"World","IPPU","Not agri-food","yes","no",1992,"CO2",1086798276.5
NA,"World","IPPU","Not agri-food","yes","no",1992,"N2O",217594228.70000002
NA,"World","IPPU","Not agri-food","yes","no",1992,"CH4",3904494
NA,"World","IPPU","Not agri-food","yes","no",1992,"F-gases",325033096.29999995
NA,"World","IPPU","Not agri-food","yes","no",1993,"Total",1647208740.1000001
NA,"World","IPPU","Not agri-food","yes","no",1993,"CO2",1105743069.3000002
NA,"World","IPPU","Not agri-food","yes","no",1993,"N2O",210738753
NA,"World","IPPU","Not agri-food","yes","no",1993,"CH4",4218424.8
NA,"World","IPPU","Not agri-food","yes","no",1993,"F-gases",326508493
NA,"World","IPPU","Not agri-food","yes","no",1994,"Total",1728449635.5
NA,"World","IPPU","Not agri-food","yes","no",1994,"CO2",1157178688
NA,"World","IPPU","Not agri-food","yes","no",1994,"N2O",224723505.20000002
NA,"World","IPPU","Not agri-food","yes","no",1994,"CH4",4493774.6
NA,"World","IPPU","Not agri-food","yes","no",1994,"F-gases",342053667.7
NA,"World","IPPU","Not agri-food","yes","no",1995,"Total",1835731962.5
NA,"World","IPPU","Not agri-food","yes","no",1995,"CO2",1217132116.2
NA,"World","IPPU","Not agri-food","yes","no",1995,"N2O",242172280.5
NA,"World","IPPU","Not agri-food","yes","no",1995,"CH4",4788575.8
NA,"World","IPPU","Not agri-food","yes","no",1995,"F-gases",371638990
NA,"World","IPPU","Not agri-food","yes","no",1996,"Total",1888171011.9
NA,"World","IPPU","Not agri-food","yes","no",1996,"CO2",1238844458.9
NA,"World","IPPU","Not agri-food","yes","no",1996,"N2O",250080052.39999998
NA,"World","IPPU","Not agri-food","yes","no",1996,"CH4",4771049.699999999
NA,"World","IPPU","Not agri-food","yes","no",1996,"F-gases",394475450.9
NA,"World","IPPU","Not agri-food","yes","no",1997,"Total",1951144671.8999999
NA,"World","IPPU","Not agri-food","yes","no",1997,"CO2",1283408351.1
NA,"World","IPPU","Not agri-food","yes","no",1997,"N2O",240947672.9
NA,"World","IPPU","Not agri-food","yes","no",1997,"CH4",4956336.100000001
NA,"World","IPPU","Not agri-food","yes","no",1997,"F-gases",421832311.8
NA,"World","IPPU","Not agri-food","yes","no",1998,"Total",1965365712.6
NA,"World","IPPU","Not agri-food","yes","no",1998,"CO2",1302468779.1
NA,"World","IPPU","Not agri-food","yes","no",1998,"N2O",217466702.9
NA,"World","IPPU","Not agri-food","yes","no",1998,"CH4",5187512.800000001
NA,"World","IPPU","Not agri-food","yes","no",1998,"F-gases",440242717.8
NA,"World","IPPU","Not agri-food","yes","no",1999,"Total",1998129868.3
NA,"World","IPPU","Not agri-food","yes","no",1999,"CO2",1342084456.6
NA,"World","IPPU","Not agri-food","yes","no",1999,"N2O",198323455.3
NA,"World","IPPU","Not agri-food","yes","no",1999,"CH4",5127439.8
NA,"World","IPPU","Not agri-food","yes","no",1999,"F-gases",452594516.59999996
NA,"World","IPPU","Not agri-food","yes","no",2000,"Total",2091932834
NA,"World","IPPU","Not agri-food","yes","no",2000,"CO2",1403670144.3
NA,"World","IPPU","Not agri-food","yes","no",2000,"N2O",203912941.3
NA,"World","IPPU","Not agri-food","yes","no",2000,"CH4",5414291.5
NA,"World","IPPU","Not agri-food","yes","no",2000,"F-gases",478935456.9
NA,"World","IPPU","Not agri-food","yes","no",2001,"Total",2118828274.4
NA,"World","IPPU","Not agri-food","yes","no",2001,"CO2",1434545120.7000003
NA,"World","IPPU","Not agri-food","yes","no",2001,"N2O",199270491.79999998
NA,"World","IPPU","Not agri-food","yes","no",2001,"CH4",5519567.9
NA,"World","IPPU","Not agri-food","yes","no",2001,"F-gases",479493094
NA,"World","IPPU","Not agri-food","yes","no",2002,"Total",2245637764
NA,"World","IPPU","Not agri-food","yes","no",2002,"CO2",1490820074.1999998
NA,"World","IPPU","Not agri-food","yes","no",2002,"N2O",193896562.89999998
NA,"World","IPPU","Not agri-food","yes","no",2002,"CH4",5815082.1
NA,"World","IPPU","Not agri-food","yes","no",2002,"F-gases",555106044.8000001
NA,"World","IPPU","Not agri-food","yes","no",2003,"Total",2400602795.5
NA,"World","IPPU","Not agri-food","yes","no",2003,"CO2",1612080450.3
NA,"World","IPPU","Not agri-food","yes","no",2003,"N2O",197416169.3
NA,"World","IPPU","Not agri-food","yes","no",2003,"CH4",6191687.7
NA,"World","IPPU","Not agri-food","yes","no",2003,"F-gases",584914488.2
NA,"World","IPPU","Not agri-food","yes","no",2004,"Total",2571642571.2000003
NA,"World","IPPU","Not agri-food","yes","no",2004,"CO2",1701527330.1000004
NA,"World","IPPU","Not agri-food","yes","no",2004,"N2O",210135945
NA,"World","IPPU","Not agri-food","yes","no",2004,"CH4",6648133.7
NA,"World","IPPU","Not agri-food","yes","no",2004,"F-gases",653331162.4
NA,"World","IPPU","Not agri-food","yes","no",2005,"Total",2732112257.3
NA,"World","IPPU","Not agri-food","yes","no",2005,"CO2",1802709569.0000002
NA,"World","IPPU","Not agri-food","yes","no",2005,"N2O",220367870.4
NA,"World","IPPU","Not agri-food","yes","no",2005,"CH4",6946106.899999999
NA,"World","IPPU","Not agri-food","yes","no",2005,"F-gases",702088711
NA,"World","IPPU","Not agri-food","yes","no",2006,"Total",2898529360
NA,"World","IPPU","Not agri-food","yes","no",2006,"CO2",1941567023
NA,"World","IPPU","Not agri-food","yes","no",2006,"N2O",217947769.3
NA,"World","IPPU","Not agri-food","yes","no",2006,"CH4",7682605.5
NA,"World","IPPU","Not agri-food","yes","no",2006,"F-gases",731331962.1999999
NA,"World","IPPU","Not agri-food","yes","no",2007,"Total",3065998056.7000003
NA,"World","IPPU","Not agri-food","yes","no",2007,"CO2",2077413676.3000002
NA,"World","IPPU","Not agri-food","yes","no",2007,"N2O",233394134.1
NA,"World","IPPU","Not agri-food","yes","no",2007,"CH4",8224149.7
NA,"World","IPPU","Not agri-food","yes","no",2007,"F-gases",746966096.6
NA,"World","IPPU","Not agri-food","yes","no",2008,"Total",3031445772.9
NA,"World","IPPU","Not agri-food","yes","no",2008,"CO2",2080850987.5
NA,"World","IPPU","Not agri-food","yes","no",2008,"N2O",208235395.4
NA,"World","IPPU","Not agri-food","yes","no",2008,"CH4",8271861.000000001
NA,"World","IPPU","Not agri-food","yes","no",2008,"F-gases",734087529
NA,"World","IPPU","Not agri-food","yes","no",2009,"Total",3041781870.5
NA,"World","IPPU","Not agri-food","yes","no",2009,"CO2",2099251360
NA,"World","IPPU","Not agri-food","yes","no",2009,"N2O",178987774.29999998
NA,"World","IPPU","Not agri-food","yes","no",2009,"CH4",8250483.700000001
NA,"World","IPPU","Not agri-food","yes","no",2009,"F-gases",755292252.5
NA,"World","IPPU","Not agri-food","yes","no",2010,"Total",3247534138.7999997
NA,"World","IPPU","Not agri-food","yes","no",2010,"CO2",2244352879.7
NA,"World","IPPU","Not agri-food","yes","no",2010,"N2O",183724316.8
NA,"World","IPPU","Not agri-food","yes","no",2010,"CH4",9394244.5
NA,"World","IPPU","Not agri-food","yes","no",2010,"F-gases",810062697.8
NA,"World","IPPU","Not agri-food","yes","no",2011,"Total",3463430211.2
NA,"World","IPPU","Not agri-food","yes","no",2011,"CO2",2393187375.1
NA,"World","IPPU","Not agri-food","yes","no",2011,"N2O",199495637
NA,"World","IPPU","Not agri-food","yes","no",2011,"CH4",13672919.6
NA,"World","IPPU","Not agri-food","yes","no",2011,"F-gases",857074279.5
NA,"World","IPPU","Not agri-food","yes","no",2012,"Total",3583565608.1
NA,"World","IPPU","Not agri-food","yes","no",2012,"CO2",2444738092.2
NA,"World","IPPU","Not agri-food","yes","no",2012,"N2O",214511725.5
NA,"World","IPPU","Not agri-food","yes","no",2012,"CH4",14597569.5
NA,"World","IPPU","Not agri-food","yes","no",2012,"F-gases",909718220.9
NA,"World","IPPU","Not agri-food","yes","no",2013,"Total",3734485320.2999997
NA,"World","IPPU","Not agri-food","yes","no",2013,"CO2",2549341134.7
NA,"World","IPPU","Not agri-food","yes","no",2013,"N2O",215699226.1
NA,"World","IPPU","Not agri-food","yes","no",2013,"CH4",15292181.7
NA,"World","IPPU","Not agri-food","yes","no",2013,"F-gases",954152777.8000001
NA,"World","IPPU","Not agri-food","yes","no",2014,"Total",3918090622.1
NA,"World","IPPU","Not agri-food","yes","no",2014,"CO2",2662084137.5
NA,"World","IPPU","Not agri-food","yes","no",2014,"N2O",216781684.10000002
NA,"World","IPPU","Not agri-food","yes","no",2014,"CH4",16803659.400000002
NA,"World","IPPU","Not agri-food","yes","no",2014,"F-gases",1022421141.1
NA,"World","IPPU","Not agri-food","yes","no",2015,"Total",3801854285
NA,"World","IPPU","Not agri-food","yes","no",2015,"CO2",2577510354.2
NA,"World","IPPU","Not agri-food","yes","no",2015,"N2O",217081191.9
NA,"World","IPPU","Not agri-food","yes","no",2015,"CH4",16765213.4
NA,"World","IPPU","Not agri-food","yes","no",2015,"F-gases",990497525.5
NA,"World","IPPU","Not agri-food","yes","no",2016,"Total",3897441838.8999996
NA,"World","IPPU","Not agri-food","yes","no",2016,"CO2",2623871326.3999996
NA,"World","IPPU","Not agri-food","yes","no",2016,"N2O",218979551.9
NA,"World","IPPU","Not agri-food","yes","no",2016,"CH4",17092722.2
NA,"World","IPPU","Not agri-food","yes","no",2016,"F-gases",1037498238.4
NA,"World","IPPU","Not agri-food","yes","no",2017,"Total",3999966751.4
NA,"World","IPPU","Not agri-food","yes","no",2017,"CO2",2664012425.3
NA,"World","IPPU","Not agri-food","yes","no",2017,"N2O",220484873.3
NA,"World","IPPU","Not agri-food","yes","no",2017,"CH4",17951564
NA,"World","IPPU","Not agri-food","yes","no",2017,"F-gases",1097517888.8000002
NA,"World","IPPU","Not agri-food","yes","no",2018,"Total",4135166248
NA,"World","IPPU","Not agri-food","yes","no",2018,"CO2",2738369253.8999996
NA,"World","IPPU","Not agri-food","yes","no",2018,"N2O",222725292.7
NA,"World","IPPU","Not agri-food","yes","no",2018,"CH4",18630479
NA,"World","IPPU","Not agri-food","yes","no",2018,"F-gases",1155441222.4
NA,"World","IPPU","Not agri-food","yes","no",2019,"Total",4292096596.9
NA,"World","IPPU","Not agri-food","yes","no",2019,"CO2",2844156104.6
NA,"World","IPPU","Not agri-food","yes","no",2019,"N2O",223537489.5
NA,"World","IPPU","Not agri-food","yes","no",2019,"CH4",19609965.7
NA,"World","IPPU","Not agri-food","yes","no",2019,"F-gases",1204793037.1000001
NA,"World","IPPU","Not agri-food","yes","no",2020,"Total",4391048283.7
NA,"World","IPPU","Not agri-food","yes","no",2020,"CO2",2875913480.0999994
NA,"World","IPPU","Not agri-food","yes","no",2020,"N2O",233228647
NA,"World","IPPU","Not agri-food","yes","no",2020,"CH4",19844051.5
NA,"World","IPPU","Not agri-food","yes","no",2020,"F-gases",1262062105.1000001
NA,"World","IPPU","Not agri-food","yes","no",2021,"Total",4563549519.4
NA,"World","IPPU","Not agri-food","yes","no",2021,"CO2",2970542519.7999997
NA,"World","IPPU","Not agri-food","yes","no",2021,"N2O",244414547.7
NA,"World","IPPU","Not agri-food","yes","no",2021,"CH4",20560173.5
NA,"World","IPPU","Not agri-food","yes","no",2021,"F-gases",1328032278.3999999
NA,"World","IPPU","Not agri-food","yes","no",2022,"Total",4500829092
NA,"World","IPPU","Not agri-food","yes","no",2022,"CO2",2866617882.8999996
NA,"World","IPPU","Not agri-food","yes","no",2022,"N2O",238006749.5
NA,"World","IPPU","Not agri-food","yes","no",2022,"CH4",20560850.900000002
NA,"World","IPPU","Not agri-food","yes","no",2022,"F-gases",1375643608.7
NA,"World","IPPU","Not agri-food","yes","no",2030,"Total",NA
NA,"World","IPPU","Not agri-food","yes","no",2030,"CO2",NA
NA,"World","IPPU","Not agri-food","yes","no",2030,"N2O",NA
NA,"World","IPPU","Not agri-food","yes","no",2030,"CH4",NA
NA,"World","IPPU","Not agri-food","yes","no",2030,"F-gases",NA
NA,"World","IPPU","Not agri-food","yes","no",2050,"Total",NA
NA,"World","IPPU","Not agri-food","yes","no",2050,"CO2",NA
NA,"World","IPPU","Not agri-food","yes","no",2050,"N2O",NA
NA,"World","IPPU","Not agri-food","yes","no",2050,"CH4",NA
NA,"World","IPPU","Not agri-food","yes","no",2050,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1992,"Total",1681652211.8
NA,"World","Waste","Not agri-food","yes","no",1992,"CO2",11213688.899999857
NA,"World","Waste","Not agri-food","yes","no",1992,"N2O",71022073.5
NA,"World","Waste","Not agri-food","yes","no",1992,"CH4",1599416449.4
NA,"World","Waste","Not agri-food","yes","no",1992,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1993,"Total",1701720120.1
NA,"World","Waste","Not agri-food","yes","no",1993,"CO2",10977357.899999857
NA,"World","Waste","Not agri-food","yes","no",1993,"N2O",72850018
NA,"World","Waste","Not agri-food","yes","no",1993,"CH4",1617892744.2
NA,"World","Waste","Not agri-food","yes","no",1993,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1994,"Total",1728377941.9
NA,"World","Waste","Not agri-food","yes","no",1994,"CO2",11813898.200000286
NA,"World","Waste","Not agri-food","yes","no",1994,"N2O",75084410
NA,"World","Waste","Not agri-food","yes","no",1994,"CH4",1641479633.6999998
NA,"World","Waste","Not agri-food","yes","no",1994,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1995,"Total",1748716903.8
NA,"World","Waste","Not agri-food","yes","no",1995,"CO2",11929216.799999952
NA,"World","Waste","Not agri-food","yes","no",1995,"N2O",76868203.4
NA,"World","Waste","Not agri-food","yes","no",1995,"CH4",1659919483.6
NA,"World","Waste","Not agri-food","yes","no",1995,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1996,"Total",1768805854.2
NA,"World","Waste","Not agri-food","yes","no",1996,"CO2",13217407.700000048
NA,"World","Waste","Not agri-food","yes","no",1996,"N2O",78888709.3
NA,"World","Waste","Not agri-food","yes","no",1996,"CH4",1676699737.2
NA,"World","Waste","Not agri-food","yes","no",1996,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1997,"Total",1790371427.3000002
NA,"World","Waste","Not agri-food","yes","no",1997,"CO2",13954465.600000143
NA,"World","Waste","Not agri-food","yes","no",1997,"N2O",80412705.3
NA,"World","Waste","Not agri-food","yes","no",1997,"CH4",1696004256.4
NA,"World","Waste","Not agri-food","yes","no",1997,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1998,"Total",1801830206.5
NA,"World","Waste","Not agri-food","yes","no",1998,"CO2",13426909.80000019
NA,"World","Waste","Not agri-food","yes","no",1998,"N2O",82347938.1
NA,"World","Waste","Not agri-food","yes","no",1998,"CH4",1706055358.6
NA,"World","Waste","Not agri-food","yes","no",1998,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",1999,"Total",1822813429.8
NA,"World","Waste","Not agri-food","yes","no",1999,"CO2",13372876.299999952
NA,"World","Waste","Not agri-food","yes","no",1999,"N2O",83899412.4
NA,"World","Waste","Not agri-food","yes","no",1999,"CH4",1725541141.1
NA,"World","Waste","Not agri-food","yes","no",1999,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2000,"Total",1851130952.5
NA,"World","Waste","Not agri-food","yes","no",2000,"CO2",14654443.099999905
NA,"World","Waste","Not agri-food","yes","no",2000,"N2O",85173924.4
NA,"World","Waste","Not agri-food","yes","no",2000,"CH4",1751302585
NA,"World","Waste","Not agri-food","yes","no",2000,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2001,"Total",1850444094.4
NA,"World","Waste","Not agri-food","yes","no",2001,"CO2",15074181
NA,"World","Waste","Not agri-food","yes","no",2001,"N2O",86319703.89999999
NA,"World","Waste","Not agri-food","yes","no",2001,"CH4",1749050209.5
NA,"World","Waste","Not agri-food","yes","no",2001,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2002,"Total",1866637485.8999999
NA,"World","Waste","Not agri-food","yes","no",2002,"CO2",14313446.099999905
NA,"World","Waste","Not agri-food","yes","no",2002,"N2O",87481101.8
NA,"World","Waste","Not agri-food","yes","no",2002,"CH4",1764842938
NA,"World","Waste","Not agri-food","yes","no",2002,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2003,"Total",1900241184.3999999
NA,"World","Waste","Not agri-food","yes","no",2003,"CO2",15643798.399999857
NA,"World","Waste","Not agri-food","yes","no",2003,"N2O",89314939.10000001
NA,"World","Waste","Not agri-food","yes","no",2003,"CH4",1795282446.9
NA,"World","Waste","Not agri-food","yes","no",2003,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2004,"Total",1929595784.7
NA,"World","Waste","Not agri-food","yes","no",2004,"CO2",14759248.899999857
NA,"World","Waste","Not agri-food","yes","no",2004,"N2O",90730706.5
NA,"World","Waste","Not agri-food","yes","no",2004,"CH4",1824105829.3000002
NA,"World","Waste","Not agri-food","yes","no",2004,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2005,"Total",1949918735.3999999
NA,"World","Waste","Not agri-food","yes","no",2005,"CO2",14289686.099999905
NA,"World","Waste","Not agri-food","yes","no",2005,"N2O",92046059.39999999
NA,"World","Waste","Not agri-food","yes","no",2005,"CH4",1843582989.8999999
NA,"World","Waste","Not agri-food","yes","no",2005,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2006,"Total",1997515998.1
NA,"World","Waste","Not agri-food","yes","no",2006,"CO2",15061842.999999762
NA,"World","Waste","Not agri-food","yes","no",2006,"N2O",94179213.2
NA,"World","Waste","Not agri-food","yes","no",2006,"CH4",1888274941.9
NA,"World","Waste","Not agri-food","yes","no",2006,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2007,"Total",2030827431.2
NA,"World","Waste","Not agri-food","yes","no",2007,"CO2",15355518.400000095
NA,"World","Waste","Not agri-food","yes","no",2007,"N2O",96472362.6
NA,"World","Waste","Not agri-food","yes","no",2007,"CH4",1918999550.2
NA,"World","Waste","Not agri-food","yes","no",2007,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2008,"Total",2051623020.1999998
NA,"World","Waste","Not agri-food","yes","no",2008,"CO2",15949000.19999981
NA,"World","Waste","Not agri-food","yes","no",2008,"N2O",98372929.9
NA,"World","Waste","Not agri-food","yes","no",2008,"CH4",1937301090.1
NA,"World","Waste","Not agri-food","yes","no",2008,"F-gases",NA
NA,"World","Waste","Not agri-food","yes","no",2009,"Total",2063065623.3999999
NA,"World","Waste","Not agri-food","yes","no",2009,"CO2",15393718.200000048
NA,"World","Waste","Not agri-food","yes","no",2009,"N2O",100317072.8
NA,"World","Waste","Not agri-food","yes","no",2009,"CH4",1947354832.3999999
NA,"World","Waste","Not agri-food","yes","no",2009,"F-gases",NA
