"ISO3","Area","UN Region","EBRD Region","Element","Item","Unit","Group","sector","agrifood","Year","value"
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2010,0.485
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2011,0.49166666666666664
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2012,0.49916666666666665
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2013,0.505
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2014,0.5375
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2015,0.5591666666666667
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2016,0.5666666666666667
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2017,0.5666666666666667
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2018,0.5658333333333333
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2019,0.5666666666666667
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2020,0.5725
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2021,0.5708333333333333
NA,NA,"South America",NA,"Emissions per capita","Waste","t/cap","Not agri-food","yes","no",2022,0.5708333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1992,4.463333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1993,4.4375
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1994,4.3774999999999995
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1995,4.305
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1996,4.12
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1997,3.9558333333333335
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1998,3.9991666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",1999,3.9141666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2000,3.8508333333333336
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2001,3.861666666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2002,3.825833333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2003,3.8583333333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2004,3.788333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2005,3.6158333333333332
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2006,3.4741666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2007,3.3725
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2008,3.3875
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2009,3.4358333333333335
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2010,3.2608333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2011,3.13
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2012,3.2316666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2013,3.0241666666666664
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2014,2.7436363636363637
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2015,2.8325
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2016,2.9116666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2017,2.8608333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2018,2.9591666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2019,2.8933333333333335
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2020,2.955
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2021,2.8783333333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Agriculture","kg/Int$","IPCC aggregates","yes","no",2022,2.9366666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1992,18.016666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1993,17.8525
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1994,17.515
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1995,16.871666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1996,16.518333333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1997,15.965833333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1998,16.514166666666668
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",1999,15.9975
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2000,15.8275
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2001,14.713333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2002,14.908333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2003,14.1175
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2004,14.275833333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2005,13.7525
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2006,13.0125
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2007,12.495833333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2008,12.185
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2009,11.825
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2010,11.649166666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2011,13.971666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2012,14.301666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2013,12.9825
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2014,11.77909090909091
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2015,11.965
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2016,11.674166666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2017,11.304166666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2018,11.620833333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2019,11.665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2020,11.979166666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2021,11.8825
NA,NA,"South America",NA,"Emissions per value of agricultural production","Emissions on agricultural land","kg/Int$","FAO aggregates","no","no",2022,11.911666666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1992,5.815
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1993,6.05
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1994,6.0841666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1995,6.014166666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1996,5.9383333333333335
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1997,5.788333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1998,6.020833333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",1999,5.883333333333334
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2000,5.9425
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2001,5.901666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2002,5.703333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2003,5.454166666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2004,5.5200000000000005
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2005,5.3675
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2006,5.066666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2007,4.8725
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2008,4.849166666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2009,4.736666666666666
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2010,4.574166666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2011,4.398333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2012,4.5441666666666665
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2013,4.163333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2014,3.809090909090909
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2015,3.783333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2016,3.9066666666666667
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2017,3.8083333333333336
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2018,3.9325
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2019,3.86
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2020,3.9458333333333333
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2021,3.9158333333333335
NA,NA,"South America",NA,"Emissions per value of agricultural production","Farm gate","kg/Int$","Agrifood systems","no","yes",2022,3.961666666666667
NA,NA,"South America",NA,NA,NA,NA,NA,NA,NA,NA,NA
