"ISO3","Area","UN Region","EBRD Region","Item","Element","Unit","Year","value","grouped"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2008,0.23808333333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2009,0.19458333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2010,0.20171666666666668,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2011,0.17881666666666668,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2012,0.17891666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2013,0.18151666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2014,0.16601666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2015,0.19816666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2016,0.21135,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2017,0.20648333333333332,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2018,0.22319999999999998,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2019,0.18048333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2020,0.1984,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2021,0.1875,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Cereals excluding rice","Emissions intensity","kg CO2eq/kg",2022,0.21796666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1992,0.9008666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1993,0.8629,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1994,0.8179500000000001,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1995,0.8107666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1996,0.7629,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1997,0.72895,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1998,0.74705,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",1999,0.7449333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2000,0.7158333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2001,0.6985666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2002,0.6696,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2003,0.7000333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2004,0.7046333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2005,0.7365166666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2006,0.7078166666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2007,0.7230666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2008,0.6939166666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2009,0.75695,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2010,0.6873166666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2011,0.7102666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2012,0.6807666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2013,0.6822833333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2014,0.6450333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2015,0.6683833333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2016,0.71005,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2017,0.6696833333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2018,0.6748333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2019,0.6820166666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2020,0.5684333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2021,0.5554333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Hen eggs in shell","Emissions intensity","kg CO2eq/kg",2022,0.49171666666666664,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1992,35.21205,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1993,26.43715,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1994,24.1631,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1995,22.75965,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1996,20.33575,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1997,22.04855,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1998,19.5971,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",1999,17.43005,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2000,14.4423,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2001,15.9572,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2002,22.71,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2003,27.92915,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2004,21.10425,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2005,141.3061,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2006,176.11955,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2007,126.3191,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2008,34.88695,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2009,40.1301,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2010,31.505850000000002,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2011,33.40615,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2012,30.89975,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2013,32.3519,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2014,32.9564,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2015,29.36715,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2016,34.04885,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2017,35.999849999999995,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2018,34.895,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2019,38.64155,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2020,40.0223,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2021,38.077,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of buffalo","Emissions intensity","kg CO2eq/kg",2022,36.863749999999996,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1992,14.20815,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1993,12.740783333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1994,10.615633333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1995,9.932866666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1996,11.191333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1997,11.178733333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1998,11.358616666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",1999,10.374483333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2000,9.981216666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2001,9.340816666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2002,9.965116666666665,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2003,13.086666666666668,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2004,11.380083333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2005,11.49875,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2006,9.107333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2007,11.149799999999999,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2008,11.4834,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2009,14.392633333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2010,14.252416666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2011,14.27245,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2012,14.936816666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2013,14.65105,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2014,16.495800000000003,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2015,16.130033333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2016,14.851616666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2017,14.703183333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2018,15.003900000000002,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2019,14.057033333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2020,13.94135,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2021,13.9386,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of cattle with the bone","Emissions intensity","kg CO2eq/kg",2022,14.204633333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1992,1.2631833333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1993,1.3533,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1994,1.2670333333333335,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1995,1.2611,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1996,1.2603666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1997,1.2112666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1998,1.3337833333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",1999,1.2701833333333332,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2000,1.1865666666666668,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2001,1.1717166666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2002,1.1309333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2003,1.4771166666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2004,1.26305,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2005,1.1335666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2006,1.3491833333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2007,1.2239,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2008,1.2030666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2009,1.3723333333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2010,1.4475333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2011,1.3727833333333332,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2012,1.3453666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2013,1.5505333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2014,1.3532333333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2015,1.3115,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2016,1.3516666666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2017,1.2861666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2018,1.2598500000000001,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2019,1.3173833333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2020,1.375,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2021,1.6758,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of chickens","Emissions intensity","kg CO2eq/kg",2022,1.5897,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1992,26.446416666666664,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1993,25.32528333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1994,21.857983333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1995,21.378583333333335,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1996,19.2194,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1997,20.1034,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1998,20.64825,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",1999,20.852733333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2000,25.97535,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2001,23.027783333333335,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2002,29.555933333333332,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2003,18.831433333333333,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2004,18.215183333333336,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2005,20.5104,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2006,21.914033333333332,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2007,18.87085,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2008,19.8328,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2009,23.14785,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2010,20.202083333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2011,19.12925,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2012,18.043566666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2013,16.517966666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2014,19.0724,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2015,18.459316666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2016,17.367416666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2017,21.044766666666668,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2018,19.801016666666666,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2019,16.026966666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2020,17.06961666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2021,17.133666666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of goat","Emissions intensity","kg CO2eq/kg",2022,16.60545,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1992,4.662475,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1993,4.325375,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1994,4.351875,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1995,4.556375,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1996,4.672775,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1997,4.682175,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1998,4.66105,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",1999,5.547,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2000,4.4882,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2001,4.630925,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2002,4.83645,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2003,4.7776250000000005,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2004,4.731625,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2005,4.9807749999999995,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2006,4.37095,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2007,4.7742000000000004,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2008,5.123625,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2009,5.574,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2010,5.672225,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2011,5.9841750000000005,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2012,6.037025,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2013,6.00305,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2014,4.773575,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2015,5.727875,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2016,5.7215,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2017,5.807775,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2018,5.8516,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2019,5.940625,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2020,5.9578,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2021,6.007925,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of pig with the bone","Emissions intensity","kg CO2eq/kg",2022,6.311075,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1992,25.939866666666667,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1993,24.416783333333335,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1994,22.90795,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1995,22.6687,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1996,21.034583333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1997,18.7373,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1998,20.9219,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",1999,21.500883333333334,"no"
NA,NA,NA,"Southern and eastern Mediterranean","Meat of sheep","Emissions intensity","kg CO2eq/kg",2000,17.97295,"no"
